"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","67","180075","0.0-5.0-2.0-1.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","180177","0.0-5.0-2.0-0.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor240.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor240.jpeg"
"","html-keyboard-response","69","180192","0.0-5.0-2.0-1.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","180309","0.0-5.0-2.0-0.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets134.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/t2_targets134.jpeg class=""rotateimgL"""
"","html-keyboard-response","71","180325","0.0-5.0-2.0-1.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","180442","0.0-5.0-2.0-0.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor217.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor217.jpeg"
"","html-keyboard-response","73","180458","0.0-5.0-2.0-1.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","180560","0.0-5.0-2.0-0.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor158.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor158.jpeg"
"","html-keyboard-response","75","180576","0.0-5.0-2.0-1.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","76","180692","0.0-5.0-2.0-0.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor42.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor42.jpeg"
"","html-keyboard-response","77","180708","0.0-5.0-2.0-1.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","181526","0.0-5.0-3.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","816","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor229.jpeg","img/nontarget_distractor217.jpeg","8","6","14","1","true","true","true","",""
"","html-keyboard-response","79","182541","0.0-5.0-4.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","80","184557","0.0-5.0-5.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","184823","0.0-5.0-6.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","184939","0.0-5.0-7.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor247.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor247.jpeg"
"","html-keyboard-response","83","184956","0.0-5.0-7.0-1.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","185073","0.0-5.0-7.0-0.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor180.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor180.jpeg"
"","html-keyboard-response","85","185089","0.0-5.0-7.0-1.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","185207","0.0-5.0-7.0-0.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor3.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor3.jpeg"
"","html-keyboard-response","87","185223","0.0-5.0-7.0-1.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","185339","0.0-5.0-7.0-0.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor174.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor174.jpeg"
"","html-keyboard-response","89","185356","0.0-5.0-7.0-1.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","185473","0.0-5.0-7.0-0.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor38.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor38.jpeg"
"","html-keyboard-response","91","185490","0.0-5.0-7.0-1.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","185591","0.0-5.0-7.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor60.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor60.jpeg"
"","html-keyboard-response","93","185606","0.0-5.0-7.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","185708","0.0-5.0-7.0-0.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor80.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor80.jpeg"
"","html-keyboard-response","95","185723","0.0-5.0-7.0-1.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","96","185839","0.0-5.0-7.0-0.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor217.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor217.jpeg"
"","html-keyboard-response","97","185856","0.0-5.0-7.0-1.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","185957","0.0-5.0-7.0-0.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor123.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor123.jpeg"
"","html-keyboard-response","99","185973","0.0-5.0-7.0-1.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","100","186089","0.0-5.0-7.0-0.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor13.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor13.jpeg"
"","html-keyboard-response","101","186106","0.0-5.0-7.0-1.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","102","186207","0.0-5.0-7.0-0.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor75.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor75.jpeg"
"","html-keyboard-response","103","186223","0.0-5.0-7.0-1.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","104","186339","0.0-5.0-7.0-0.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor78.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor78.jpeg"
"","html-keyboard-response","105","186356","0.0-5.0-7.0-1.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","106","186472","0.0-5.0-7.0-0.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor138.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor138.jpeg"
"","html-keyboard-response","107","186489","0.0-5.0-7.0-1.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","186591","0.0-5.0-7.0-0.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor109.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor109.jpeg"
"","html-keyboard-response","109","186605","0.0-5.0-7.0-1.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","110","186722","0.0-5.0-7.0-0.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor154.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor154.jpeg"
"","html-keyboard-response","111","186739","0.0-5.0-7.0-1.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","112","186856","0.0-5.0-7.0-0.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets21.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/t2_targets21.jpeg class=""rotateimgL"""
"","html-keyboard-response","113","186872","0.0-5.0-7.0-1.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","114","186989","0.0-5.0-7.0-0.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor31.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor31.jpeg"
"","html-keyboard-response","115","187005","0.0-5.0-7.0-1.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","116","187904","0.0-5.0-8.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","896","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor217.jpeg","img/nontarget_distractor31.jpeg","8","8","16","2","true","true","true","",""
"","html-keyboard-response","117","188918","0.0-5.0-9.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","118","190934","0.0-5.0-10.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","191190","0.0-5.0-11.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","120","191303","0.0-5.0-12.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor155.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor155.jpeg"
"","html-keyboard-response","121","191319","0.0-5.0-12.0-1.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","122","191437","0.0-5.0-12.0-0.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor39.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor39.jpeg"
