"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","69","73083","0.0-5.0-2.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","73189","0.0-5.0-2.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets161.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/t2_targets161.jpeg class=""rotateimgL"""
"","html-keyboard-response","71","73194","0.0-5.0-2.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","73300","0.0-5.0-2.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor188.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor188.jpeg"
"","html-keyboard-response","73","73305","0.0-5.0-2.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","73411","0.0-5.0-2.0-0.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor231.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor231.jpeg"
"","html-keyboard-response","75","73416","0.0-5.0-2.0-1.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","76","73523","0.0-5.0-2.0-0.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor85.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","1","","","","","img/nontarget_distractor85.jpeg"
"","html-keyboard-response","77","73528","0.0-5.0-2.0-1.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","75201","0.0-5.0-3.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","1672","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor189.jpeg","img/nontarget_distractor188.jpeg","8","6","14","1","true","true","true","",""
"","html-keyboard-response","79","76204","0.0-5.0-4.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","80","78207","0.0-5.0-5.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","78460","0.0-5.0-6.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","78569","0.0-5.0-7.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor217.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor217.jpeg"
"","html-keyboard-response","83","78570","0.0-5.0-7.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","78676","0.0-5.0-7.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor69.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor69.jpeg"
"","html-keyboard-response","85","78677","0.0-5.0-7.0-1.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","78785","0.0-5.0-7.0-0.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor144.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor144.jpeg"
"","html-keyboard-response","87","78786","0.0-5.0-7.0-1.2","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","78892","0.0-5.0-7.0-0.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor70.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor70.jpeg"
"","html-keyboard-response","89","78897","0.0-5.0-7.0-1.3","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","79004","0.0-5.0-7.0-0.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor236.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor236.jpeg"
"","html-keyboard-response","91","79009","0.0-5.0-7.0-1.4","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","79115","0.0-5.0-7.0-0.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor227.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor227.jpeg"
"","html-keyboard-response","93","79120","0.0-5.0-7.0-1.5","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","79227","0.0-5.0-7.0-0.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor61.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor61.jpeg"
"","html-keyboard-response","95","79232","0.0-5.0-7.0-1.6","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","96","79339","0.0-5.0-7.0-0.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor213.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor213.jpeg"
"","html-keyboard-response","97","79344","0.0-5.0-7.0-1.7","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","79450","0.0-5.0-7.0-0.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor36.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor36.jpeg"
"","html-keyboard-response","99","79459","0.0-5.0-7.0-1.8","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","100","79565","0.0-5.0-7.0-0.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor132.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor132.jpeg"
"","html-keyboard-response","101","79570","0.0-5.0-7.0-1.9","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","102","79676","0.0-5.0-7.0-0.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor164.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor164.jpeg"
"","html-keyboard-response","103","79681","0.0-5.0-7.0-1.10","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","104","79788","0.0-5.0-7.0-0.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor230.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor230.jpeg"
"","html-keyboard-response","105","79794","0.0-5.0-7.0-1.11","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","106","79900","0.0-5.0-7.0-0.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor128.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor128.jpeg"
"","html-keyboard-response","107","79905","0.0-5.0-7.0-1.12","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","108","80011","0.0-5.0-7.0-0.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor18.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor18.jpeg"
"","html-keyboard-response","109","80016","0.0-5.0-7.0-1.13","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","110","80124","0.0-5.0-7.0-0.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets168.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/t2_targets168.jpeg class=""rotateimgL"""
"","html-keyboard-response","111","80130","0.0-5.0-7.0-1.14","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","112","80236","0.0-5.0-7.0-0.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor43.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor43.jpeg"
"","html-keyboard-response","113","80244","0.0-5.0-7.0-1.15","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","114","80349","0.0-5.0-7.0-0.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor134.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","2","","","","","img/nontarget_distractor134.jpeg"
"","html-keyboard-response","115","80354","0.0-5.0-7.0-1.16","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","116","81081","0.0-5.0-8.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","724.9999999999854","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","practice0","1","1","neutral","img/nontarget_distractor213.jpeg","img/nontarget_distractor43.jpeg","8","7","15","2","true","true","true","",""
"","html-keyboard-response","117","82083","0.0-5.0-9.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","Correct! </p> <p>  </p><p> ","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","118","84085","0.0-5.0-10.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","84337","0.0-5.0-11.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","120","84447","0.0-5.0-12.0-0.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor166.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor166.jpeg"
"","html-keyboard-response","121","84448","0.0-5.0-12.0-1.0","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","122","84555","0.0-5.0-12.0-0.1","5fc423afc5dad58229f0c1c0","5fc423afc5dad58229f0c1c0","63a36e1df1afd18b014794e9","63a385d872a5348c60de328b","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor248.jpeg  ></img>
					</div>
					","null","rsvp1","practice0","","","","","","","","","3","","","","","img/nontarget_distractor248.jpeg"
