"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","1718","523680","0.0-7.0-142.0-1.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1719","523790","0.0-7.0-142.0-0.1","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor144.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor144.jpeg"
"","html-keyboard-response","1720","523797","0.0-7.0-142.0-1.1","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1721","523908","0.0-7.0-142.0-0.2","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor184.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor184.jpeg"
"","html-keyboard-response","1722","523914","0.0-7.0-142.0-1.2","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1723","524024","0.0-7.0-142.0-0.3","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor141.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor141.jpeg"
"","html-keyboard-response","1724","524030","0.0-7.0-142.0-1.3","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1725","524142","0.0-7.0-142.0-0.4","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor89.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor89.jpeg"
"","html-keyboard-response","1726","524148","0.0-7.0-142.0-1.4","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1727","524259","0.0-7.0-142.0-0.5","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor104.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor104.jpeg"
"","html-keyboard-response","1728","524265","0.0-7.0-142.0-1.5","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1729","524376","0.0-7.0-142.0-0.6","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor35.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor35.jpeg"
"","html-keyboard-response","1730","524383","0.0-7.0-142.0-1.6","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1731","524492","0.0-7.0-142.0-0.7","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire22.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/fire22.jpeg"
"","html-keyboard-response","1732","524499","0.0-7.0-142.0-1.7","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1733","524609","0.0-7.0-142.0-0.8","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets160.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/t2_targets160.jpeg class=""rotateimgR"""
"","html-keyboard-response","1734","524616","0.0-7.0-142.0-1.8","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1735","524726","0.0-7.0-142.0-0.9","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor201.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor201.jpeg"
"","html-keyboard-response","1736","524733","0.0-7.0-142.0-1.9","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1737","524842","0.0-7.0-142.0-0.10","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor31.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor31.jpeg"
"","html-keyboard-response","1738","524849","0.0-7.0-142.0-1.10","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1739","524960","0.0-7.0-142.0-0.11","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor47.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor47.jpeg"
"","html-keyboard-response","1740","524966","0.0-7.0-142.0-1.11","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1741","525077","0.0-7.0-142.0-0.12","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor160.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor160.jpeg"
"","html-keyboard-response","1742","525084","0.0-7.0-142.0-1.12","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1743","525191","0.0-7.0-142.0-0.13","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor237.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor237.jpeg"
"","html-keyboard-response","1744","525199","0.0-7.0-142.0-1.13","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1745","525310","0.0-7.0-142.0-0.14","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor190.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor190.jpeg"
"","html-keyboard-response","1746","525315","0.0-7.0-142.0-1.14","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1747","525427","0.0-7.0-142.0-0.15","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor195.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor195.jpeg"
"","html-keyboard-response","1748","525434","0.0-7.0-142.0-1.15","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1749","525545","0.0-7.0-142.0-0.16","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor80.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor80.jpeg"
"","html-keyboard-response","1750","525552","0.0-7.0-142.0-1.16","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1751","526178","0.0-7.0-143.0-0.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","623.8000000119209","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","test","0","0","fire","img/fire22.jpeg","img/nontarget_distractor201.jpeg","8","1","9","29","false","false","false","",""
"","html-keyboard-response","1752","526179","0.0-7.0-144.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","1753","528196","0.0-7.0-145.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","1754","528456","0.0-7.0-146.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","1755","528566","0.0-7.0-147.0-0.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor57.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor57.jpeg"
"","html-keyboard-response","1756","528575","0.0-7.0-147.0-1.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1757","528684","0.0-7.0-147.0-0.1","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor226.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor226.jpeg"
"","html-keyboard-response","1758","528693","0.0-7.0-147.0-1.1","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1759","528799","0.0-7.0-147.0-0.2","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor183.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor183.jpeg"
"","html-keyboard-response","1760","528805","0.0-7.0-147.0-1.2","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1761","528917","0.0-7.0-147.0-0.3","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor144.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor144.jpeg"
"","html-keyboard-response","1762","528924","0.0-7.0-147.0-1.3","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1763","529033","0.0-7.0-147.0-0.4","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor121.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor121.jpeg"
"","html-keyboard-response","1764","529040","0.0-7.0-147.0-1.4","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1765","529150","0.0-7.0-147.0-0.5","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire24.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/fire24.jpeg"
"","html-keyboard-response","1766","529157","0.0-7.0-147.0-1.5","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1767","529268","0.0-7.0-147.0-0.6","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor211.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor211.jpeg"
"","html-keyboard-response","1768","529274","0.0-7.0-147.0-1.6","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1769","529385","0.0-7.0-147.0-0.7","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor193.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor193.jpeg"
"","html-keyboard-response","1770","529392","0.0-7.0-147.0-1.7","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1771","529501","0.0-7.0-147.0-0.8","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets169.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/t2_targets169.jpeg class=""rotateimgL"""
"","html-keyboard-response","1772","529508","0.0-7.0-147.0-1.8","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1773","529620","0.0-7.0-147.0-0.9","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor19.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor19.jpeg"
"","html-keyboard-response","1774","529627","0.0-7.0-147.0-1.9","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1775","529734","0.0-7.0-147.0-0.10","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor85.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor85.jpeg"
"","html-keyboard-response","1776","529741","0.0-7.0-147.0-1.10","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1777","529852","0.0-7.0-147.0-0.11","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor14.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor14.jpeg"
"","html-keyboard-response","1778","529859","0.0-7.0-147.0-1.11","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1779","529970","0.0-7.0-147.0-0.12","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor7.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor7.jpeg"
"","html-keyboard-response","1780","529977","0.0-7.0-147.0-1.12","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1781","530085","0.0-7.0-147.0-0.13","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor212.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor212.jpeg"
"","html-keyboard-response","1782","530092","0.0-7.0-147.0-1.13","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1783","530204","0.0-7.0-147.0-0.14","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor218.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor218.jpeg"
"","html-keyboard-response","1784","530211","0.0-7.0-147.0-1.14","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1785","530320","0.0-7.0-147.0-0.15","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor116.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor116.jpeg"
"","html-keyboard-response","1786","530326","0.0-7.0-147.0-1.15","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1787","530437","0.0-7.0-147.0-0.16","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor101.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","30","","","","","img/nontarget_distractor101.jpeg"
"","html-keyboard-response","1788","530443","0.0-7.0-147.0-1.16","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","1789","531203","0.0-7.0-148.0-0.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","757","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","1","1","fire","img/fire24.jpeg","img/nontarget_distractor19.jpeg","6","3","9","30","false","false","false","",""
"","html-keyboard-response","1790","531206","0.0-7.0-149.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","1791","533220","0.0-7.0-150.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","1792","533481","0.0-7.0-151.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","1793","533607","0.0-7.0-152.0-0.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor53.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","31","","","","","img/nontarget_distractor53.jpeg"
"","html-keyboard-response","1794","533614","0.0-7.0-152.0-1.0","5f13a4ac3263a43c3511749c","5f13a4ac3263a43c3511749c","63a36e1df1afd18b014794e9","63a38d2147e8f8af27593f09","rsvp1-task","false","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
